4.232648763652700000e+05
4.232741801821100526e+05
4.232834799481148366e+05
4.232927756668672082e+05
4.233020673419454833e+05
4.233113549769225065e+05
4.233206385753664654e+05
4.233299181408402510e+05
4.233391936769023305e+05
4.233484651871058741e+05
4.233577326749982894e+05
4.233669961441232008e+05
4.233762555980186444e+05
4.233855110402179416e+05
4.233947624742495245e+05
4.234040099036368192e+05
4.234132533318977221e+05
4.234224927625465207e+05
4.234317281990915653e+05
4.234409596450367244e+05
4.234501871038805693e+05
4.234594105791171314e+05
4.234686300742361927e+05
4.234778455927210744e+05
4.234870571380525944e+05
4.234962647137040040e+05
4.235054683231459348e+05
4.235146679698430235e+05
4.235238636572556570e+05
4.235330553888388094e+05
4.235422431680440786e+05
4.235514269983159611e+05
4.235606068830962759e+05
4.235697828258211375e+05
4.235789548299219459e+05
4.235881228988259682e+05
4.235972870359549415e+05
4.236064472447257722e+05
4.236156035285515827e+05
4.236247558908403735e+05
4.236339043349949643e+05
4.236430488644141005e+05
4.236521894824912888e+05
4.236613261926162522e+05
4.236704589981730096e+05
4.236795879025416216e+05
4.236887129090971430e+05
4.236978340212105541e+05
4.237069512422467815e+05
4.237160645755681908e+05
4.237251740245308029e+05
4.237342795924873208e+05
4.237433812827841612e+05
4.237524790987658780e+05
4.237615730437692255e+05
4.237706631211288041e+05
4.237797493341735681e+05
4.237888316862281645e+05
4.237979101806128747e+05
4.238069848206430906e+05
4.238160556096298969e+05
4.238251225508796051e+05
4.238341856476947432e+05
4.238432449033723096e+05
4.238523003212058684e+05
4.238613519044833374e+05
4.238703996564890258e+05
4.238794435805024114e+05
4.238884836797992466e+05
4.238975199576493469e+05
4.239065524173196172e+05
4.239155810620716074e+05
4.239246058951623854e+05
4.239336269198452937e+05
4.239426441393689020e+05
4.239516575569770648e+05
4.239606671759095625e+05
4.239696729994021007e+05
4.239786750306854956e+05
4.239876732729862561e+05
4.239966677295265836e+05
4.240056584035246051e+05
4.240146452981936163e+05
4.240236284167430131e+05
4.240326077623776509e+05
4.240415833382981946e+05
4.240505551477004774e+05
4.240595231937768403e+05
4.240684874797148514e+05
4.240774480086977710e+05
4.240864047839046689e+05
4.240953578085104818e+05
4.241043070856859558e+05
4.241132526185964816e+05
4.241221944104051800e+05
4.241311324642688269e+05
4.241400667833418120e+05
4.241489973707727622e+05
4.241579242297069868e+05
4.241668473632859532e+05
4.241757667746455409e+05
4.241846824669184280e+05
4.241935944432329852e+05
4.242025027067134506e+05
4.242114072604796384e+05
4.242203081076469389e+05
4.242292052513278904e+05
4.242380986946289777e+05
4.242469884406539495e+05
4.242558744925021310e+05
4.242647568532680743e+05
4.242736355260433047e+05
4.242825105139141087e+05
4.242913818199636298e+05
4.243002494472699473e+05
4.243091133989077643e+05
4.243179736779478262e+05
4.243268302874562214e+05
4.243356832304953714e+05
4.243445325101233902e+05
4.243533781293940265e+05
4.243622200913581764e+05
4.243710583990613814e+05
4.243798930555459810e+05
4.243887240638498333e+05
4.243975514270070707e+05
4.244063751480472274e+05
4.244151952299970435e+05
4.244240116758776130e+05
4.244328244887075271e+05
4.244416336715008947e+05
4.244504392272672849e+05
4.244592411590131815e+05
4.244680394697404699e+05
4.244768341624474269e+05
4.244856252401280799e+05
4.244944127057730220e+05
4.245031965623681899e+05
4.245119768128962605e+05
4.245207534603354288e+05
4.245295265076608630e+05
4.245382959578425507e+05
4.245470618138479185e+05
4.245558240786392707e+05
4.245645827551760012e+05
4.245733378464129637e+05
4.245820893553015776e+05
4.245908372847892460e+05
4.245995816378195304e+05
4.246083224173322087e+05
4.246170596262625768e+05
4.246257932675433694e+05
4.246345233441021992e+05
4.246432498588638264e+05
4.246519728147488204e+05
4.246606922146736179e+05
4.246694080615510466e+05
4.246781203582907910e+05
4.246868291077979375e+05
4.246955343129737303e+05
4.247042359767166199e+05
4.247129341019200510e+05
4.247216286914743250e+05
4.247303197482664837e+05
4.247390072751786211e+05
4.247476912750902120e+05
4.247563717508764239e+05
4.247650487054090481e+05
4.247737221415553940e+05
4.247823920621800935e+05
4.247910584701430635e+05
4.247997213683018344e+05
4.248083807595083490e+05
4.248170366466127452e+05
4.248256890324603301e+05
4.248343379198932089e+05
4.248429833117495873e+05
4.248516252108640037e+05
4.248602636200679117e+05
4.248688985421881662e+05
4.248775299800485373e+05
4.248861579364693607e+05
4.248947824142665486e+05
4.249034034162532771e+05
4.249120209452388808e+05
4.249206350040285033e+05
4.249292455954242614e+05
4.249378527222244302e+05
4.249464563872243161e+05
4.249550565932141035e+05
4.249636533429823467e+05
4.249722466393125942e+05
4.249808364849853679e+05
4.249894228827776387e+05
4.249980058354627108e+05
4.250065853458103375e+05
4.250151614165868377e+05
4.250237340505549801e+05
4.250323032504735747e+05
4.250408690190986963e+05
4.250494313591823447e+05
4.250579902734733769e+05
4.250665457647166331e+05
4.250750978356536361e+05
4.250836464890227071e+05
4.250921917275583837e+05
4.251007335539920605e+05
4.251092719710509991e+05
4.251178069814597839e+05
4.251263385879389825e+05
4.251348667932060198e+05
4.251433915999745950e+05
4.251519130109552643e+05
4.251604310288547422e+05
4.251689456563765416e+05
4.251774568962210324e+05
4.251859647510848008e+05
4.251944692236608244e+05
4.252029703166394611e+05
4.252114680327062379e+05
4.252199623745453428e+05
4.252284533448354923e+05
4.252369409462534823e+05
