3.700000000000000000e+05
3.701879699248120305e+05
3.703759398496240610e+05
3.705639097744360915e+05
3.707518796992481221e+05
3.709398496240601526e+05
3.711278195488721831e+05
3.713157894736842136e+05
3.715037593984962441e+05
3.716917293233082746e+05
3.718796992481203051e+05
3.720676691729323356e+05
3.722556390977443662e+05
3.724436090225563967e+05
3.726315789473684272e+05
3.728195488721804577e+05
3.730075187969924882e+05
3.731954887218045187e+05
3.733834586466165492e+05
3.735714285714285797e+05
3.737593984962406103e+05
3.739473684210526408e+05
3.741353383458646713e+05
3.743233082706767018e+05
3.745112781954887323e+05
3.746992481203007628e+05
3.748872180451127933e+05
3.750751879699248238e+05
3.752631578947368544e+05
3.754511278195488849e+05
3.756390977443609154e+05
3.758270676691729459e+05
3.760150375939849764e+05
3.762030075187970069e+05
3.763909774436090374e+05
3.765789473684210679e+05
3.767669172932330985e+05
3.769548872180451290e+05
3.771428571428571595e+05
3.773308270676691900e+05
3.775187969924812205e+05
3.777067669172932510e+05
3.778947368421052815e+05
3.780827067669173121e+05
3.782706766917293426e+05
3.784586466165413731e+05
3.786466165413534036e+05
3.788345864661654341e+05
3.790225563909774646e+05
3.792105263157894951e+05
3.793984962406015256e+05
3.795864661654135562e+05
3.797744360902255867e+05
3.799624060150376172e+05
3.801503759398496477e+05
3.803383458646616782e+05
3.805263157894737087e+05
3.807142857142857392e+05
3.809022556390977697e+05
3.810902255639098003e+05
3.812781954887218308e+05
3.814661654135338613e+05
3.816541353383458918e+05
3.818421052631579223e+05
3.820300751879699528e+05
3.822180451127819833e+05
3.824060150375940138e+05
3.825939849624059862e+05
3.827819548872180749e+05
3.829699248120300472e+05
3.831578947368421359e+05
3.833458646616541082e+05
3.835338345864661387e+05
3.837218045112781692e+05
3.839097744360901997e+05
3.840977443609022303e+05
3.842857142857142608e+05
3.844736842105262913e+05
3.846616541353383218e+05
3.848496240601503523e+05
3.850375939849623828e+05
3.852255639097744133e+05
3.854135338345864438e+05
3.856015037593984744e+05
3.857894736842105049e+05
3.859774436090225354e+05
3.861654135338345659e+05
3.863533834586465964e+05
3.865413533834586269e+05
3.867293233082706574e+05
3.869172932330826879e+05
3.871052631578947185e+05
3.872932330827067490e+05
3.874812030075187795e+05
3.876691729323308100e+05
3.878571428571428405e+05
3.880451127819548710e+05
3.882330827067669015e+05
3.884210526315789321e+05
3.886090225563909626e+05
3.887969924812029931e+05
3.889849624060150236e+05
3.891729323308270541e+05
3.893609022556390846e+05
3.895488721804511151e+05
3.897368421052631456e+05
3.899248120300751762e+05
3.901127819548872067e+05
3.903007518796992372e+05
3.904887218045112677e+05
3.906766917293232982e+05
3.908646616541353287e+05
3.910526315789473592e+05
3.912406015037593897e+05
3.914285714285714203e+05
3.916165413533834508e+05
3.918045112781954813e+05
3.919924812030075118e+05
3.921804511278195423e+05
3.923684210526315728e+05
3.925563909774436033e+05
3.927443609022556338e+05
3.929323308270676644e+05
3.931203007518796949e+05
3.933082706766917254e+05
3.934962406015037559e+05
3.936842105263157864e+05
3.938721804511278169e+05
3.940601503759398474e+05
3.942481203007518779e+05
3.944360902255639085e+05
3.946240601503759390e+05
3.948120300751879695e+05
3.950000000000000000e+05
3.951879699248120305e+05
3.953759398496240610e+05
3.955639097744360915e+05
3.957518796992481221e+05
3.959398496240601526e+05
3.961278195488721831e+05
3.963157894736842136e+05
3.965037593984962441e+05
3.966917293233082746e+05
3.968796992481203051e+05
3.970676691729323356e+05
3.972556390977443662e+05
3.974436090225563967e+05
3.976315789473684272e+05
3.978195488721804577e+05
3.980075187969924882e+05
3.981954887218045187e+05
3.983834586466165492e+05
3.985714285714285797e+05
3.987593984962406103e+05
3.989473684210526408e+05
3.991353383458646713e+05
3.993233082706767018e+05
3.995112781954887323e+05
3.996992481203007628e+05
3.998872180451127933e+05
4.000751879699248238e+05
4.002631578947368544e+05
4.004511278195488849e+05
4.006390977443609154e+05
4.008270676691729459e+05
4.010150375939849764e+05
4.012030075187970069e+05
4.013909774436090374e+05
4.015789473684210679e+05
4.017669172932330985e+05
4.019548872180451290e+05
4.021428571428571595e+05
4.023308270676691900e+05
4.025187969924812205e+05
4.027067669172932510e+05
4.028947368421052815e+05
4.030827067669173121e+05
4.032706766917293426e+05
4.034586466165413731e+05
4.036466165413534036e+05
4.038345864661654341e+05
4.040225563909774646e+05
4.042105263157894951e+05
4.043984962406015256e+05
4.045864661654135562e+05
4.047744360902255867e+05
4.049624060150376172e+05
4.051503759398496477e+05
4.053383458646616782e+05
4.055263157894737087e+05
4.057142857142857392e+05
4.059022556390977697e+05
4.060902255639098003e+05
4.062781954887218308e+05
4.064661654135338613e+05
4.066541353383458918e+05
4.068421052631579223e+05
4.070300751879699528e+05
4.072180451127819251e+05
4.074060150375940138e+05
4.075939849624059862e+05
4.077819548872180749e+05
4.079699248120300472e+05
4.081578947368421359e+05
4.083458646616541082e+05
4.085338345864661969e+05
4.087218045112781692e+05
4.089097744360902580e+05
4.090977443609022303e+05
4.092857142857143190e+05
4.094736842105262913e+05
4.096616541353383800e+05
4.098496240601503523e+05
4.100375939849624410e+05
4.102255639097744133e+05
4.104135338345864438e+05
4.106015037593984744e+05
4.107894736842105049e+05
4.109774436090225354e+05
4.111654135338345659e+05
4.113533834586465964e+05
4.115413533834586269e+05
4.117293233082706574e+05
4.119172932330826879e+05
4.121052631578947185e+05
4.122932330827067490e+05
4.124812030075187795e+05
4.126691729323308100e+05
4.128571428571428405e+05
4.130451127819548710e+05
4.132330827067669015e+05
4.134210526315789321e+05
4.136090225563909626e+05
4.137969924812029931e+05
4.139849624060150236e+05
4.141729323308270541e+05
4.143609022556390846e+05
4.145488721804511151e+05
4.147368421052631456e+05
4.149248120300751762e+05
4.151127819548872067e+05
4.153007518796992372e+05
4.154887218045112677e+05
4.156766917293232982e+05
4.158646616541353287e+05
4.160526315789473592e+05
4.162406015037593897e+05
4.164285714285714203e+05
4.166165413533834508e+05
4.168045112781954813e+05
4.169924812030075118e+05
4.171804511278195423e+05
4.173684210526315728e+05
4.175563909774436033e+05
4.177443609022556338e+05
4.179323308270676644e+05
4.181203007518796949e+05
4.183082706766917254e+05
4.184962406015037559e+05
4.186842105263157864e+05
4.188721804511278169e+05
4.190601503759398474e+05
4.192481203007518779e+05
4.194360902255639085e+05
4.196240601503759390e+05
4.198120300751879695e+05
4.200000000000000000e+05
4.201879699248120305e+05
4.203759398496240610e+05
4.205639097744360915e+05
4.207518796992481221e+05
4.209398496240601526e+05
4.211278195488721831e+05
4.213157894736842136e+05
4.215037593984962441e+05
4.216917293233082746e+05
4.218796992481203051e+05
4.220676691729323356e+05
4.222556390977443662e+05
4.224436090225563967e+05
4.226315789473684272e+05
4.228195488721804577e+05
4.230075187969924882e+05
4.231954887218045187e+05
4.233834586466165492e+05
4.235714285714285797e+05
4.237593984962406103e+05
4.239473684210526408e+05
4.241353383458646713e+05
4.243233082706767018e+05
4.245112781954887323e+05
4.246992481203007628e+05
4.248872180451127933e+05
4.250751879699248238e+05
4.252631578947368544e+05
4.254511278195488849e+05
4.256390977443609154e+05
4.258270676691729459e+05
4.260150375939849764e+05
4.262030075187970069e+05
4.263909774436090374e+05
4.265789473684210679e+05
4.267669172932330985e+05
4.269548872180451290e+05
4.271428571428571595e+05
4.273308270676691900e+05
4.275187969924812205e+05
4.277067669172932510e+05
4.278947368421052815e+05
4.280827067669173121e+05
4.282706766917293426e+05
4.284586466165413731e+05
4.286466165413534036e+05
4.288345864661654341e+05
4.290225563909774646e+05
4.292105263157894951e+05
4.293984962406015256e+05
4.295864661654135562e+05
4.297744360902255867e+05
4.299624060150376172e+05
4.301503759398496477e+05
4.303383458646616782e+05
4.305263157894737087e+05
4.307142857142857392e+05
4.309022556390977697e+05
4.310902255639098003e+05
4.312781954887218308e+05
4.314661654135338613e+05
4.316541353383458918e+05
4.318421052631579223e+05
4.320300751879699528e+05
4.322180451127819833e+05
4.324060150375940138e+05
4.325939849624059862e+05
4.327819548872180749e+05
4.329699248120300472e+05
