3.522843763448934169e+02
3.522846228717718304e+02
3.522848513322792883e+02
3.522850822332388816e+02
3.522853177850678890e+02
3.522855582949898690e+02
3.522858038631480895e+02
3.522860545689935066e+02
3.522863104947039687e+02
3.522865717256481730e+02
3.522868383486214725e+02
3.522871104507892710e+02
3.522873881192080603e+02
3.522876714405917937e+02
3.522879605011607396e+02
3.522882553865060231e+02
3.522885561814562720e+02
3.522888629699420449e+02
3.522891758348531539e+02
3.522894948578842786e+02
3.522898201193927434e+02
3.522901516982275325e+02
3.522904896715652967e+02
3.522908341147276019e+02
3.522911851010258601e+02
3.522915427015288401e+02
3.522919069849098150e+02
3.522922780172613670e+02
3.522926558618173658e+02
3.522930405788837334e+02
3.522934322255629240e+02
3.522938308555292792e+02
3.522942365186415259e+02
3.522946492612145448e+02
3.522950691249757256e+02
3.522954961473897129e+02
3.522959303617367368e+02
3.522963717957534300e+02
3.522968204729004356e+02
3.522972764118567284e+02
3.522977396256223983e+02
3.522982101191222455e+02
3.522986878960911099e+02
3.522991729476482305e+02
3.522996652588345228e+02
3.523001648174146681e+02
3.523006715890462601e+02
3.523011855465413191e+02
3.523017066353543214e+02
3.523028583294988039e+02
