1.239280340706410352e+06
1.225520766953255050e+06
1.212802956490376964e+06
1.201315171696120407e+06
1.191381366343936184e+06
1.182835098399752751e+06
1.175473732676133513e+06
1.169094321926147211e+06
1.163486841519119684e+06
1.158442881318283733e+06
1.153774108346703695e+06
1.149328333460508846e+06
1.144996666279756464e+06
1.140711363385306206e+06
1.136437523435586831e+06
1.132162623444036115e+06
1.127886980140144471e+06
1.123616696113611804e+06
1.119359283251433633e+06
1.115121139115649275e+06
1.110906507465156959e+06
1.106715996893324889e+06
1.102544857754536904e+06
1.098371172742865281e+06
1.094009832384273876e+06
1.089461743765763240e+06
1.084549432323493995e+06
1.078983048510553781e+06
1.072294734620886389e+06
1.063902766336316708e+06
1.054048980036833091e+06
1.040827824088476133e+06
1.008882445736383204e+06
1.003448072657234618e+06
9.888737233687364496e+05
1.026360924302387983e+06
1.050905299133382505e+06
1.013349220684068045e+06
1.006595829966080841e+06
1.047238483060433296e+06
1.070233713047333527e+06
1.068393667770515662e+06
1.077392210863358807e+06
1.100506204035019968e+06
1.121747584577414906e+06
1.134421438424801454e+06
1.143382784452705644e+06
1.154661115749409189e+06
1.170510750086333835e+06
1.190597361880471930e+06
