5.514796995383825333e+02
5.541199633622318288e+02
5.561310515169437849e+02
5.581474299684144853e+02
5.601696123706939261e+02
5.621997901601312151e+02
5.642392186298228580e+02
5.662882471260836610e+02
5.683463530564978328e+02
5.704122167308577218e+02
5.724838333956853376e+02
5.745586428237163545e+02
5.766336611422358374e+02
5.787056027501236031e+02
5.807709759525745312e+02
5.828261163423071594e+02
5.848670618756266322e+02
5.868890020939279566e+02
5.888845690654592318e+02
5.908391122724975730e+02
5.927193166848509236e+02
5.944545022529503058e+02
5.959414622347198929e+02
5.971163257029149918e+02
5.979346179192692716e+02
5.983898611069620301e+02
5.986254303784754711e+02
5.990094687787322982e+02
5.987811359641974605e+02
5.985499766165394249e+02
5.980838932492047206e+02
5.976545726551978532e+02
5.972585822104985027e+02
5.967716163182909668e+02
5.961929321743533592e+02
5.955359078524521692e+02
5.948024089979165865e+02
5.939940350528124782e+02
5.931115026315767409e+02
5.921532773579153854e+02
5.911155043771124156e+02
5.899922602974123720e+02
5.887759538025439952e+02
5.874574878736453911e+02
5.860260946000498734e+02
5.844690340695138957e+02
5.827712518429325428e+02
5.809149212670499764e+02
5.788787264799432251e+02
5.766367063675987765e+02
