2.794205251168210059e+06
2.794018167613849510e+06
2.793829590952576138e+06
2.793639530726323836e+06
2.793447996340345126e+06
2.793254997065532953e+06
2.793060542040693574e+06
2.792864640274809673e+06
2.792667300649178214e+06
2.792468531919592060e+06
2.792268342718392611e+06
2.792066741556543391e+06
2.791863736825608648e+06
2.791659336799743585e+06
2.791453549637570512e+06
2.791246383384102024e+06
2.791037845972540323e+06
2.790827945226112846e+06
2.790616688859799877e+06
2.790404084482090548e+06
2.790190139596655499e+06
2.789974861604006495e+06
2.789758257803130429e+06
2.789540335393058602e+06
2.789321101474435534e+06
2.789100563051041216e+06
2.788878727031294256e+06
2.788655600229702890e+06
2.788431189368296880e+06
2.788205501078062225e+06
2.787978541900292970e+06
2.787750318287942093e+06
2.787520836606969126e+06
2.787290103137613274e+06
2.787058124075697735e+06
2.786824905533829704e+06
2.786590453542684671e+06
2.786354774052155670e+06
2.786117872932556551e+06
2.785879755975793581e+06
2.785640428896437399e+06
2.785399897332910448e+06
2.785158166848530527e+06
2.784915242932578549e+06
2.784671131001369562e+06
2.784425836399280000e+06
2.784179364399729762e+06
2.783931720206216443e+06
2.783682908953251783e+06
2.783432935707334895e+06
2.783181805467884056e+06
2.782929523168161977e+06
2.782676093676163349e+06
2.782421521795524750e+06
2.782165812266377732e+06
2.781908969766203780e+06
2.781650998910676222e+06
2.781391904254489578e+06
2.781131690292161889e+06
2.780870361458823550e+06
2.780607922131011728e+06
2.780344376627421007e+06
2.780079729209668003e+06
2.779813984083022457e+06
2.779547145397129934e+06
2.779279217246741522e+06
2.779010203672395088e+06
2.778740108661105856e+06
2.778468936147062108e+06
2.778196690012256615e+06
2.777923374087171629e+06
2.777648992151401471e+06
2.777373547934282571e+06
2.777097045115516521e+06
2.776819487325781956e+06
2.776540878147325013e+06
2.776261221114560030e+06
2.775980519714621827e+06
2.775698777387959883e+06
2.775415997528893407e+06
2.775132183486139402e+06
2.774847338563364465e+06
2.774561466019722633e+06
2.774274569070365746e+06
2.773986650886963587e+06
2.773697714598190039e+06
2.773407763290244155e+06
2.773116800007325597e+06
2.772824827752100304e+06
2.772531849486191291e+06
2.772237868130629882e+06
2.771942886566313915e+06
2.771646907634461299e+06
2.771349934137037490e+06
2.771051968837203458e+06
2.770753014459723141e+06
2.770453073691410013e+06
2.770152149181503337e+06
2.769850243542099837e+06
2.769547359348556027e+06
2.769243499139844440e+06
2.768938665418979712e+06
2.768632860653385054e+06
2.768326087275253143e+06
2.768018347681926563e+06
2.767709644236241467e+06
2.767399979266924784e+06
2.767089355068884324e+06
2.766777773903598078e+06
2.766465237999441102e+06
2.766151749552001711e+06
2.765837310724427924e+06
2.765521923647752497e+06
2.765205590421183966e+06
2.764888313112451229e+06
2.764570093758082483e+06
2.764250934363731183e+06
2.763930836904450320e+06
2.763609803325003013e+06
2.763287835540140513e+06
2.762964935434885789e+06
2.762641104864818975e+06
2.762316345656336285e+06
2.761990659606950823e+06
2.761664048485509120e+06
2.761336514032502659e+06
2.761008057960285805e+06
2.760678681953355670e+06
2.760348387668585405e+06
2.760017176735478453e+06
2.759685050756393932e+06
2.759352011306812055e+06
2.759018059935532510e+06
2.758683198164921254e+06
2.758347427491161972e+06
2.758010749384420924e+06
2.757673165289106313e+06
2.757334676624078304e+06
2.756995284782863688e+06
2.756654991133846808e+06
2.756313797020482365e+06
2.755971703761514276e+06
2.755628712651138194e+06
2.755284824959233403e+06
2.754940041931543034e+06
2.754594364789836109e+06
2.754247794732141774e+06
2.753900332932889927e+06
2.753551980543114711e+06
2.753202738690627273e+06
2.752852608480169438e+06
2.752501590993638150e+06
2.752149687290176284e+06
2.751796898406406399e+06
2.751443225356553681e+06
2.751088669132636394e+06
2.750733230704587884e+06
2.750376911020438187e+06
2.750019711006461177e+06
2.749661631567314733e+06
2.749302673586199526e+06
2.748942837924996857e+06
2.748582125424409285e+06
2.748220536904112902e+06
2.747858073162871879e+06
2.747494734978706576e+06
2.747130523108991329e+06
2.746765438290606719e+06
2.746399481240060180e+06
2.746032652653622441e+06
2.745664953207432292e+06
2.745296383557627909e+06
2.744926944340483285e+06
2.744556636172489729e+06
2.744185459650501143e+06
2.743813415351833683e+06
2.743440503834388684e+06
2.743066725636738818e+06
2.742692081278260797e+06
2.742316571259218734e+06
2.741940196060896385e+06
2.741562956145658158e+06
2.741184851957082283e+06
2.740805883920040913e+06
2.740426052440808155e+06
2.740045357907136437e+06
2.739663800688374322e+06
2.739281381135511678e+06
2.738898099581326358e+06
2.738513956340426113e+06
2.738128951709356159e+06
2.737743085966662504e+06
2.737356359372998588e+06
2.736968772171176970e+06
2.736580324586288072e+06
2.736191016825717408e+06
2.735800849079272710e+06
2.735409821519234683e+06
2.735017934300422668e+06
2.734625187560288236e+06
2.734231581418944523e+06
2.733837115979277994e+06
2.733441791326981969e+06
2.733045607530627400e+06
2.732648564641733654e+06
2.732250662694817875e+06
2.731851901707455982e+06
2.731452281680350192e+06
2.731051802597368602e+06
2.730650464425615035e+06
2.730248267115474213e+06
2.729845210600655526e+06
2.729441294798273128e+06
2.729036519608846400e+06
2.728630884916396812e+06
2.728224390588463284e+06
2.727817036476150621e+06
2.727408822414188180e+06
2.726999748220951296e+06
2.726589813698516227e+06
2.726179018632692751e+06
2.725767362793054432e+06
2.725354845933001488e+06
2.724941467789764516e+06
2.724527228084445000e+06
2.724112126522084232e+06
2.723696162791633047e+06
2.723279336566022597e+06
2.722861647502200212e+06
2.722443095241107978e+06
2.722023679407767951e+06
2.721603399611264467e+06
2.721182255444796756e+06
2.720760246485666838e+06
2.720337372295335401e+06
2.719913632419427391e+06
2.719489026387733873e+06
2.719063553714263253e+06
2.718637213897229638e+06
2.718210006419067271e+06
2.717781930746477563e+06
2.717352986330384389e+06
2.716923172606016509e+06
2.716492488992847968e+06
2.716060934894639067e+06
2.715628509699453134e+06
2.715195212779659778e+06
2.714761043491898570e+06
2.714326001177156344e+06
2.713890085160688497e+06
2.713453294752101414e+06
2.713015629245280288e+06
2.712577087918433826e+06
2.712137670034077950e+06
2.711697374839022756e+06
2.711256201564387418e+06
2.710814149425587151e+06
2.710371217622312717e+06
2.709927405338548124e+06
2.709482711742526386e+06
2.709037135986756068e+06
2.708590677207982168e+06
2.708143334527181927e+06
2.707695107049577869e+06
2.707245993864557240e+06
2.706795994045718107e+06
2.706345106650832109e+06
2.705893330721796025e+06
2.705440665284681600e+06
2.704987109349630773e+06
2.704532661910882220e+06
2.704077321946746670e+06
2.703621088419577107e+06
2.703163960275732446e+06
2.702705936445554253e+06
2.702247015843332745e+06
2.701787197367320303e+06
2.701326479899629019e+06
2.700864862306244206e+06
2.700402343436988536e+06
2.699938922125486657e+06
2.699474597189100459e+06
2.699009367428954225e+06
2.698543231629809365e+06
2.698076188560115639e+06
2.697608236971891485e+06
2.697139375600757077e+06
2.696669603165818378e+06
2.696198918369665276e+06
2.695727319898331538e+06
2.695254806421211921e+06
2.694781376591056585e+06
2.694307029043881223e+06
2.693831762398933992e+06
2.693355575258660596e+06
2.692878466208615340e+06
2.692400433817448560e+06
2.691921476636798587e+06
2.691441593201281969e+06
2.690960782028391026e+06
2.690479041618494783e+06
2.689996370454707183e+06
2.689512767002869397e+06
2.689028229711482767e+06
2.688542757011600304e+06
2.688056347316831350e+06
2.687568999023219105e+06
2.687080710509168450e+06
2.686591480135422200e+06
2.686101306244920008e+06
2.685610187162806746e+06
2.685118121196289081e+06
2.684625106634566560e+06
2.684131141748785041e+06
2.683636224791957997e+06
2.683140353998815175e+06
2.682643527585820295e+06
2.682145743751008995e+06
2.681647000673936680e+06
2.681147296515588183e+06
2.680646629418272525e+06
2.680144997505560052e+06
2.679642398882149719e+06
2.679138831633848138e+06
2.678634293827349786e+06
2.678128783510279376e+06
2.677622298711006064e+06
2.677114837438539136e+06
2.676606397682489827e+06
2.676096977412918117e+06
2.675586574580225628e+06
2.675075187115062028e+06
2.674562812928222585e+06
2.674049449910516851e+06
2.673535095932682045e+06
2.673019748845230322e+06
2.672503406478366815e+06
2.671986066641878802e+06
2.671467727124971803e+06
2.670948385696172714e+06
2.670428040103218053e+06
2.669906688072898891e+06
2.669384327310971916e+06
2.668860955502004828e+06
2.668336570309201721e+06
2.667811169374374207e+06
2.667284750317710917e+06
2.666757310737697873e+06
2.666228848210930359e+06
2.665699360292016994e+06
2.665168844513388816e+06
2.664637298385201488e+06
2.664104719395163469e+06
2.663571105008370243e+06
2.663036452667175792e+06
2.662500759791024495e+06
2.661964023776304442e+06
2.661426241996170953e+06
2.660887411800406873e+06
2.660347530515217688e+06
2.659806595443127211e+06
2.659264603862755932e+06
2.658721553028657101e+06
2.658177440171190072e+06
2.657632262496226467e+06
2.657086017185146455e+06
2.656538701394492760e+06
2.655990312255866826e+06
2.655440846875751857e+06
2.654890302335269749e+06
2.654338675690024626e+06
2.653785963969916571e+06
2.653232164178909734e+06
2.652677273294846993e+06
2.652121288269263692e+06
2.651564206027156208e+06
2.651006023466766812e+06
2.650446737459409516e+06
2.649886344849213492e+06
2.649324842452917248e+06
2.648762227059671190e+06
2.648198495430747513e+06
2.647633644299409352e+06
2.647067670370585751e+06
2.646500570320685860e+06
2.645932340797350276e+06
2.645362978419209365e+06
2.644792479775639251e+06
2.644220841426521540e+06
2.643648059901941102e+06
2.643074131702020764e+06
2.642499053296586499e+06
2.641922821124925744e+06
2.641345431595529895e+06
2.640766881085803267e+06
2.640187165941850282e+06
2.639606282478075475e+06
2.639024226977034472e+06
2.638440995689056814e+06
2.637856584832000546e+06
