3.914495776232281514e+02,3.929308609769843770e+02,3.944113216002497211e+02,3.958909402054340489e+02,3.973696972925962996e+02,3.988475731517906411e+02,4.003245478651962799e+02,4.018006013090840725e+02,4.032757131555647447e+02,4.047498628741229822e+02,4.062230297329908240e+02,4.076951928002595196e+02,4.091663309447987444e+02,4.106364228369748162e+02,4.121054469491251666e+02,4.135733815558322135e+02,4.150402047339852061e+02,4.165058943625789425e+02,4.179704281223622502e+02,4.194337834952059438e+02,4.208959377632779137e+02,4.223568680079987985e+02,4.238165511087813684e+02,4.252749637415221287e+02,4.267320823769284175e+02,4.281878832785759528e+02,4.296423425007811261e+02,4.310954358862475715e+02,4.325471390634921249e+02,4.339974274440676822e+02,4.354462762195515779e+02,4.368936603583350688e+02,4.383395546021970404e+02,4.397839334626447680e+02,4.412267712170573759e+02,4.426680419045999884e+02,4.441077193219213086e+02,4.455457770186370112e+02,4.469821882925854766e+02,4.484169261848612109e+02,4.498499634746291918e+02,4.512812726736916034e+02,4.527108260208613615e+02,4.541385954760564232e+02,4.555645527141904836e+02,4.569886691188107193e+02,4.584109157754763260e+02,4.598312634649165034e+02,4.612496826559055307e+02,4.626661434978831267e+02,4.640806158133154895e+02,4.654930690897746217e+02,4.669034724717378140e+02,4.683117947520991606e+02,4.697180043633755417e+02,4.711220693686236132e+02,4.725239574520247743e+02,4.739236359091525514e+02,4.753210716368981821e+02,4.767162311230572982e+02,4.781090804355474120e+02,4.794995852112612056e+02,4.808877106445298182e+02,4.822734214751801005e+02,4.836566819761910097e+02,4.850374559409058861e+02,4.864157066697961795e+02,4.877913969567732124e+02,4.891644890749953447e+02,4.905349447621850913e+02,4.919027252054136170e+02,4.932677910253376581e+02,4.946301022598634631e+02,4.959896183466507296e+02,4.973462981076476126e+02,4.987000997279789658e+02,5.000509807388772856e+02,5.013988979976737141e+02,5.027438076674649210e+02,5.040856651960094155e+02,5.054244252938125328e+02,5.067600419113726389e+02,5.080924682155286405e+02,5.094216565648920323e+02,5.107475584842928242e+02,5.120701246382327554e+02,5.133893048032316528e+02,5.147050478391041679e+02,5.160173016590348425e+02,5.173260131984233112e+02,5.186311283824628617e+02,5.199325920923299691e+02,5.212303481299996974e+02,5.225243391815408813e+02,5.238145067788278766e+02,5.251007912596498954e+02,5.263831317260608103e+02,5.276614660009029194e+02,5.289357305824254354e+02,5.302058605969008340e+02,5.314717897490689893e+02,5.327334502703946555e+02,5.339907728649370711e+02,5.352436866527131087e+02,5.364921191104699574e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541644508e+02,5.370907219541645645e+02,5.370907219541646782e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.370907219541645645e+02,5.382961245754114543e+02,5.397548805220083068e+02,5.412471854024277036e+02,5.427719219031810098e+02,5.443280413337232631e+02,5.459145654655810631e+02,5.475305856471172774e+02,5.491752598900114890e+02,5.508478085447454760e+02,5.525475090886992575e+02,5.542736904509778242e+02,5.560257272032885112e+02,5.578030338613529011e+02,5.596050594690699427e+02,5.614312825785110590e+02,5.632812066920849929e+02,5.651543561975236116e+02,5.670502728000204797e+02,5.689685124372167593e+02,5.709086426502177574e+02,5.728702403760104289e+02,5.748528901224439096e+02,5.768561824853201188e+02,5.788797129673891959e+02,5.809230810605814668e+02,5.829858895551328715e+02,5.850677440421222855e+02,5.871682525789741476e+02,5.892870254900909686e+02,5.914236752819064122e+02,5.935778166417043167e+02,5.957490665149944107e+02,5.979370442347010339e+02
3.914457911188728758e+02,3.929270960203493246e+02,3.944075783866925917e+02,3.958872189355550972e+02,3.973659981722548196e+02,3.988438963921427671e+02,4.003208936827303432e+02,4.017969699256474883e+02,4.032721047984035181e+02,4.047462777759409960e+02,4.062194681319802498e+02,4.076916549401563543e+02,4.091628170749538072e+02,4.106329332123877407e+02,4.121019818305300078e+02,4.135699412097549157e+02,4.150367894328087459e+02,4.165025043846392805e+02,4.179670637520036962e+02,4.194304450228787573e+02,4.208926254856248761e+02,4.223535822279397394e+02,4.238132921356074121e+02,4.252717318910122231e+02,4.267288779714319844e+02,4.281847066471332255e+02,4.296391939792359835e+02,4.310923158173573029e+02,4.325440477970614666e+02,4.339943653370582979e+02,4.354432436362299654e+02,4.368906576703979567e+02,4.383365821889190102e+02,4.397809917110178617e+02,4.412238605219467900e+02,4.426651626688991996e+02,4.441048719567148737e+02,4.455429619433680273e+02,4.469794059352308295e+02,4.484141769821082448e+02,4.498472478720591994e+02,4.512785911259854856e+02,4.527081789919796506e+02,4.541359834394591530e+02,4.555619761530439291e+02,4.569861285262024353e+02,4.584084116546534915e+02,4.598287963295136365e+02,4.612472530301846518e+02,4.626637519169926804e+02,4.640782628235477887e+02,4.654907552488317606e+02,4.669011983490128728e+02,4.683095609289637764e+02,4.697158114334775405e+02,4.711199179381930549e+02,4.725218481401965391e+02,4.739215693482947245e+02,4.753190484729552736e+02,4.767142520159045489e+02,4.781071460593581719e+02,4.794976962548882398e+02,4.808858678118955368e+02,4.822716254856933347e+02,4.836549335651628212e+02,4.850357558599920367e+02,4.864140556874579602e+02,4.877897958587452649e+02,4.891629386647780962e+02,4.905334458615583344e+02,4.919012786549620273e+02,4.932663976850041649e+02,4.946287630095220607e+02,4.959883340867059474e+02,4.973450697596377950e+02,4.986989282352300847e+02,5.000498670671772743e+02,5.013978431359614660e+02,5.027428126285574876e+02,5.040847310173567735e+02,5.054235530382903789e+02,5.067592326680965584e+02,5.080917231007141481e+02,5.094209767227416137e+02,5.107469450879364672e+02,5.120695788906824646e+02,5.133888279384161706e+02,5.147046411229183605e+02,5.160169663904428035e+02,5.173257507106270623e+02,5.186309400441022035e+02,5.199324793087615717e+02,5.212303123446100699e+02,5.225243818771293718e+02,5.238146294790847151e+02,5.251009955306543588e+02,5.263834191778893228e+02,5.276618382893026364e+02,5.289361894105775264e+02,5.302064077172469752e+02,5.314724269652713247e+02,5.327341794393585133e+02,5.339915958989581668e+02,5.352446055217254752e+02,5.364931358444264333e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.373721998143685141e+02,5.386179536594321462e+02,5.400745657855064792e+02,5.415646313737396440e+02,5.430870442492870325e+02,5.446407660512873008e+02,5.462248280011632460e+02,5.478383299991271542e+02,5.494804377318521347e+02,5.511503783965096090e+02,5.528474355545821481e+02,5.545709435314481652e+02,5.563202816848796601e+02,5.580948687825398338e+02,5.598941576577583419e+02,5.617176302548915601e+02,5.635647931297030482e+02,5.654351734351629375e+02,5.673283153971731281e+02,5.692437772663745363e+02,5.711811287198356695e+02,5.731399486786989428e+02,5.751198235036594042e+02,5.771203455285208292e+02,5.791411118922693504e+02,5.811817236315821447e+02,5.832417849979522089e+02,5.853209029663934189e+02,5.874186869056698015e+02,5.895347483825313475e+02,5.916687010795697006e+02,5.938201607961093487e+02,5.959887455273285468e+02,5.981740755948334254e+02
