5.000000000000000000e+06
5.022556390977443196e+06
5.045112781954887323e+06
5.067669172932330519e+06
5.090225563909774646e+06
5.112781954887217842e+06
5.135338345864661969e+06
5.157894736842105165e+06
5.180451127819549292e+06
5.203007518796992488e+06
5.225563909774435684e+06
5.248120300751879811e+06
5.270676691729323007e+06
5.293233082706767134e+06
5.315789473684210330e+06
5.338345864661654457e+06
5.360902255639097653e+06
5.383458646616541781e+06
5.406015037593984976e+06
5.428571428571428172e+06
5.451127819548872299e+06
5.473684210526315495e+06
5.496240601503759623e+06
5.518796992481202818e+06
5.541353383458646946e+06
5.563909774436090142e+06
5.586466165413534269e+06
5.609022556390977465e+06
5.631578947368420660e+06
5.654135338345864788e+06
5.676691729323307984e+06
5.699248120300752111e+06
5.721804511278195307e+06
5.744360902255639434e+06
5.766917293233082630e+06
5.789473684210526757e+06
5.812030075187969953e+06
5.834586466165414080e+06
5.857142857142857276e+06
5.879699248120300472e+06
5.902255639097744599e+06
5.924812030075187795e+06
5.947368421052631922e+06
5.969924812030075118e+06
5.992481203007519245e+06
6.015037593984962441e+06
6.037593984962405637e+06
6.060150375939849764e+06
6.082706766917293891e+06
6.105263157894737087e+06
6.127819548872180283e+06
6.150375939849624410e+06
6.172932330827067606e+06
6.195488721804510802e+06
6.218045112781954929e+06
6.240601503759399056e+06
6.263157894736842252e+06
6.285714285714285448e+06
6.308270676691729575e+06
6.330827067669172771e+06
6.353383458646616898e+06
6.375939849624060094e+06
6.398496240601504222e+06
6.421052631578947417e+06
6.443609022556390613e+06
6.466165413533834741e+06
6.488721804511278868e+06
6.511278195488722064e+06
6.533834586466165259e+06
6.556390977443609387e+06
6.578947368421052583e+06
6.601503759398495778e+06
6.624060150375939906e+06
6.646616541353384033e+06
6.669172932330827229e+06
6.691729323308270425e+06
6.714285714285714552e+06
6.736842105263157748e+06
6.759398496240601875e+06
6.781954887218045071e+06
6.804511278195489198e+06
6.827067669172932394e+06
6.849624060150375590e+06
6.872180451127819717e+06
6.894736842105263844e+06
6.917293233082707040e+06
6.939849624060150236e+06
6.962406015037594363e+06
6.984962406015037559e+06
7.007518796992481686e+06
7.030075187969924882e+06
7.052631578947369009e+06
7.075187969924812205e+06
7.097744360902255401e+06
7.120300751879699528e+06
7.142857142857143655e+06
7.165413533834586851e+06
7.187969924812030047e+06
7.210526315789474174e+06
7.233082706766917370e+06
7.255639097744360566e+06
7.278195488721804693e+06
7.300751879699248821e+06
7.323308270676692016e+06
7.345864661654135212e+06
7.368421052631579340e+06
7.390977443609022535e+06
7.413533834586465731e+06
7.436090225563909858e+06
7.458646616541353986e+06
7.481203007518797182e+06
7.503759398496240377e+06
7.526315789473684505e+06
7.548872180451128632e+06
7.571428571428571828e+06
7.593984962406015024e+06
7.616541353383459151e+06
7.639097744360902347e+06
7.661654135338345543e+06
7.684210526315789670e+06
7.706766917293233797e+06
7.729323308270676993e+06
7.751879699248120189e+06
7.774436090225564316e+06
7.796992481203007512e+06
7.819548872180450708e+06
7.842105263157894835e+06
7.864661654135338962e+06
7.887218045112782158e+06
7.909774436090225354e+06
7.932330827067669481e+06
7.954887218045113608e+06
7.977443609022556804e+06
8.000000000000000000e+06
8.022556390977444127e+06
8.045112781954887323e+06
8.067669172932330519e+06
8.090225563909774646e+06
8.112781954887218773e+06
8.135338345864661969e+06
8.157894736842105165e+06
8.180451127819549292e+06
8.203007518796992488e+06
8.225563909774435684e+06
8.248120300751879811e+06
8.270676691729323938e+06
8.293233082706767134e+06
8.315789473684210330e+06
8.338345864661654457e+06
8.360902255639098585e+06
8.383458646616541781e+06
8.406015037593984976e+06
8.428571428571429104e+06
8.451127819548871368e+06
8.473684210526315495e+06
8.496240601503759623e+06
8.518796992481203750e+06
8.541353383458647877e+06
8.563909774436090142e+06
8.586466165413534269e+06
8.609022556390978396e+06
8.631578947368420660e+06
8.654135338345864788e+06
8.676691729323308915e+06
8.699248120300751179e+06
8.721804511278195307e+06
8.744360902255639434e+06
8.766917293233083561e+06
8.789473684210527688e+06
8.812030075187969953e+06
8.834586466165414080e+06
8.857142857142858207e+06
8.879699248120300472e+06
8.902255639097744599e+06
8.924812030075188726e+06
8.947368421052630991e+06
8.969924812030075118e+06
8.992481203007519245e+06
9.015037593984963372e+06
9.037593984962405637e+06
9.060150375939849764e+06
9.082706766917293891e+06
9.105263157894738019e+06
9.127819548872180283e+06
9.150375939849624410e+06
9.172932330827068537e+06
9.195488721804510802e+06
9.218045112781954929e+06
9.240601503759399056e+06
9.263157894736841321e+06
9.285714285714287311e+06
9.308270676691729575e+06
9.330827067669173703e+06
9.353383458646617830e+06
9.375939849624060094e+06
9.398496240601504222e+06
9.421052631578948349e+06
9.443609022556390613e+06
9.466165413533834741e+06
9.488721804511278868e+06
9.511278195488721132e+06
9.533834586466167122e+06
9.556390977443609387e+06
9.578947368421051651e+06
9.601503759398497641e+06
9.624060150375939906e+06
9.646616541353384033e+06
9.669172932330828160e+06
9.691729323308270425e+06
9.714285714285714552e+06
9.736842105263158679e+06
9.759398496240600944e+06
9.781954887218045071e+06
9.804511278195489198e+06
9.827067669172931463e+06
9.849624060150377452e+06
9.872180451127819717e+06
9.894736842105263844e+06
9.917293233082707971e+06
9.939849624060150236e+06
9.962406015037594363e+06
9.984962406015038490e+06
1.000751879699248075e+07
1.003007518796992488e+07
1.005263157894736901e+07
1.007518796992481127e+07
1.009774436090225726e+07
1.012030075187969953e+07
1.014285714285714366e+07
1.016541353383458778e+07
1.018796992481203005e+07
1.021052631578947417e+07
1.023308270676691830e+07
1.025563909774436057e+07
1.027819548872180469e+07
1.030075187969924882e+07
1.032330827067669109e+07
1.034586466165413707e+07
1.036842105263157934e+07
1.039097744360902160e+07
1.041353383458646759e+07
1.043609022556390986e+07
1.045864661654135399e+07
1.048120300751879811e+07
1.050375939849624038e+07
1.052631578947368450e+07
1.054887218045112863e+07
1.057142857142857090e+07
1.059398496240601502e+07
1.061654135338345915e+07
1.063909774436090142e+07
1.066165413533834741e+07
1.068421052631578967e+07
1.070676691729323380e+07
1.072932330827067792e+07
1.075187969924812019e+07
1.077443609022556432e+07
1.079699248120300844e+07
1.081954887218045071e+07
1.084210526315789483e+07
1.086466165413533896e+07
1.088721804511278123e+07
1.090977443609022722e+07
1.093233082706766948e+07
1.095488721804511361e+07
1.097744360902255774e+07
1.100000000000000000e+07
1.102255639097744413e+07
1.104511278195488825e+07
1.106766917293233052e+07
1.109022556390977465e+07
1.111278195488721877e+07
1.113533834586466104e+07
1.115789473684210703e+07
1.118045112781954929e+07
1.120300751879699156e+07
1.122556390977443755e+07
1.124812030075187981e+07
1.127067669172932394e+07
1.129323308270676807e+07
1.131578947368421033e+07
1.133834586466165446e+07
1.136090225563909858e+07
1.138345864661654085e+07
1.140601503759398498e+07
1.142857142857142910e+07
1.145112781954887137e+07
1.147368421052631736e+07
1.149624060150375962e+07
1.151879699248120375e+07
1.154135338345864788e+07
1.156390977443609014e+07
1.158646616541353427e+07
1.160902255639097840e+07
1.163157894736842066e+07
1.165413533834586479e+07
1.167669172932330891e+07
1.169924812030075118e+07
1.172180451127819717e+07
1.174436090225563943e+07
1.176691729323308356e+07
1.178947368421052769e+07
1.181203007518796995e+07
1.183458646616541408e+07
1.185714285714285821e+07
1.187969924812030047e+07
1.190225563909774460e+07
1.192481203007518873e+07
1.194736842105263099e+07
1.196992481203007698e+07
