9.468480287331406089e+02,9.456685540874028675e+02,9.444803384969272884e+02,9.432834270509686121e+02,9.420778630031724106e+02,9.408636878041239697e+02,9.396409411322219967e+02,9.384096609227532326e+02,9.371698833954063730e+02,9.359216430802084687e+02,9.346649728419947678e+02,9.333999039035525129e+02,9.321264658673364920e+02,9.308446867360270289e+02,9.295545929318097933e+02,9.282562093145319295e+02,9.269495591987699754e+02,9.256346643698038861e+02,9.243115450986013002e+02,9.229802201558093202e+02,9.216407068248412315e+02,9.202930209139905173e+02,9.189371767677027947e+02,9.175731872770369364e+02,9.162010638891704275e+02,9.148208166162770567e+02,9.134324540434405435e+02,9.120359833359265167e+02,9.106314102456545925e+02,9.092187391168901058e+02,9.077979728913039708e+02,9.063691131122336628e+02,9.049321599282507123e+02,9.034871120960538065e+02,9.020339669826302043e+02,9.005727205667283215e+02,8.991033674396710467e+02,8.976259008054054220e+02,8.961403124799127227e+02,8.946465928899082201e+02,8.931447310708157374e+02,8.916347146640637220e+02,8.901165299136142721e+02,8.885901616618432399e+02,8.870555933445947403e+02,8.855128069855575177e+02,8.839617831898522127e+02,8.824025011368256628e+02,8.808349385720603095e+02,8.792590717986183790e+02,8.776748756673853222e+02,8.760823235665874336e+02,8.744813874104668230e+02,8.728720376269892540e+02,8.712542431447111539e+02,8.696279713786109369e+02,8.679931882149932107e+02,8.663498579953386525e+02,8.646979434991364997e+02,8.630374059256138253e+02,8.613682048743265796e+02,8.596902983246111489e+02,8.580036426137980925e+02,8.563081924142134085e+02,8.546039007088268136e+02,8.528907187655731832e+02,8.511685961102746205e+02,8.494374804980506042e+02,8.476973178832722624e+02,8.459480523878520444e+02,8.441896262679275651e+02,8.424219798788024036e+02,8.406450516380451745e+02,8.388587779875332444e+02,8.370630933499470530e+02,8.352579300898248675e+02,8.334432184662557574e+02,8.316188865862435478e+02,8.297848603551854012e+02,8.279410634248548604e+02,8.260874171388323930e+02,8.242238404751876715e+02,8.223502499863695903e+02,8.204665597360790343e+02,8.185726812330451594e+02,8.166685233614938397e+02,8.147539923082140376e+02,8.128289914859541341e+02,8.108934214530304416e+02,8.089471798289664548e+02,8.069901612058557703e+02,8.050222570553634114e+02,8.030433556309865253e+02,8.010533418654210891e+02,7.990520972627840592e+02,7.970394997852702090e+02,7.950154237340881309e+02,7.929797396242879586e+02,7.909323140531190575e+02,7.888730095615445634e+02,7.868016844886025183e+02,7.847181928180195882e+02,7.826223840167893968e+02,7.805141028651563602e+02,7.783931892774078278e+02,7.341564472001986132e+02,6.631582974068351177e+02,6.046813138414306650e+02,5.556815764613887723e+02,5.140278505920889529e+02,4.781833674446743316e+02,4.470120671190504709e+02,4.196559864251377689e+02,3.954550718374743496e+02,3.738932252266436080e+02,3.545610878132185348e+02,3.371298020359252519e+02,3.213321504157889308e+02,3.069487599653399457e+02,2.937978529460496020e+02,2.817275240920492365e+02,2.706098463950685300e+02,2.603363195096349045e+02,2.508143170268958784e+02,2.419642859001773445e+02,2.337175185753694109e+02,2.260143656947109889e+02,2.188027909705122056e+02,2.120371941672022444e+02,2.056774459010631233e+02,1.996880910805282952e+02,1.940376875839039883e+02,1.886982541247332676e+02,1.836448068360495824e+02,1.788549683757087223e+02,1.743086366488571173e+02,1.699877028025985624e+02,1.658758101498220867e+02,1.619581472555206005e+02,1.582212696679596036e+02,1.546529457725523571e+02,1.512420230442054105e+02,1.479783116168229355e+02,1.448524826093733679e+02,1.418559790716753355e+02,1.389809377595281887e+02,1.362201202333343133e+02,1.335668520090036679e+02,1.310149686842341907e+02,1.285587681247692160e+02,1.261929679300046132e+02,1.239126675101622368e+02,1.217133142020656322e+02,1.195906729304972913e+02,1.175407989897181551e+02,1.155600135770845895e+02,1.136448817594987162e+02,1.117921925950613513e+02,1.099989411679298996e+02,1.082623123249437072e+02,1.065796659288721031e+02,1.049485234658075399e+02,1.033665558638191584e+02,1.018315723969578670e+02,1.003415105634409628e+02,9.889442683967308767e+01,9.748848822294318950e+01,9.612196448541170923e+01,9.479322107056096058e+01,9.350071257078785436e+01,9.224297673141819587e+01,9.101862893223231765e+01,8.982635710271608787e+01,8.866491703178179762e+01,8.753312803671211384e+01,8.642986895963240102e+01,8.535407446297601552e+01,8.430473159821006846e+01,8.328087662459215323e+01,8.228159205695706646e+01,8.130600392352391736e+01,8.035327921649844995e+01,7.942262351983791291e+01,7.851327879998113701e+01,7.762452134662989067e+01,7.675565985182473128e+01,7.590603361660014059e+01,7.507501087544096663e+01,7.426198722961072463e+01,7.346638418118692471e+01,7.268764776033042097e+01,7.192524723894453587e+01,7.117867392444573227e+01,7.044744002788569048e+01,6.973107760113231279e+01,6.902913753824265086e+01,6.834118863655068310e+01,6.766681671334443138e+01,6.700562377433011818e+01,6.635722723037629578e+01,6.572125915929760254e+01,6.509736560968670460e+01,6.448520594402522477e+01,6.388445221851294775e+01,6.329478859724282813e+01,6.271591079852243666e+01,6.214752557130324107e+01,6.158935019982423142e+01,6.104111203471214253e+01,6.050254804890422378e+01,5.997340441687384072e+01,5.945343611574469378e+01,5.894240654697686921e+01,5.844008717739696834e+01,5.794625719842874645e+01,5.746070320245624430e+01,5.698321887532283370e+01,5.651360470403586334e+01,5.605166769880593591e+01,5.559722112860827536e+01,5.515008426950422660e+01,5.471008216501054733e+01,5.427704539784904370e+01,5.385080987245058282e+01,5.343121660762756164e+01,5.301811153886379202e+01,5.261134532970583422e+01,5.221077319177039300e+01,5.181625471291219753e+01,5.142765369312390078e+01,5.104483798776514902e+01,5.066767935774156228e+01,5.029605332627724579e+01,4.992983904194423417e+01,4.956891914763261298e+01,4.921317965516281845e+01,4.886250982525857012e+01,4.851680205261513379e+01,4.817595175581210754e+01,4.783985727183445391e+01,4.750841975497798586e+01,4.718154307992832486e+01,4.685913374881361193e+01,4.654110080204228694e+01,4.622735573274709253e+01,4.591781240466681879e+01,4.561238697330473713e+01,4.531099781021332262e+01,4.501356543026076906e+01,4.472001242174351177e+01,4.443026337921568825e+01,4.414424483891288276e+01,4.386188521665449969e+01,4.358311474811372932e+01,4.330786543135126720e+01,4.303607097151262906e+01,4.276766672759502796e+01,4.250258966119407233e+01,4.224077828714440130e+01,4.198217262597378863e+01,4.172671415809290352e+01,4.147434577964747859e+01,4.122501175996322331e+01,4.097865770051594581e+01,4.073523049536475327e+01,4.049467829298662735e+01,4.025695045945560224e+01,4.002199754291133615e+01,3.978977123926445358e+01,3.956022435908930390e+01,3.933331079565589050e+01,3.910898549405573732e+01,3.888720442137839228e+01,3.866792453789675221e+01,3.845110376922200146e+01,3.823670097939001522e+01,3.802467594484321722e+01,3.781498932927334522e+01,3.760760265929192059e+01,3.740247830089705872e+01,3.719957943670614497e+01,3.699887004392563483e+01,3.680031487303011062e+01,3.660387942712423381e+01,3.640952994196223358e+01,3.621723336660046755e+01,3.602695734465989830e+01,3.583867019617616023e+01,3.565234090001563771e+01,3.546793907683762370e+01,3.528543497258199579e+01,3.510479944246446848e+01,3.492600393546079118e+01,3.474902047926259741e+01,3.457382166568861948e+01,3.440038063653467759e+01,3.422867106984775631e+01,3.405866716660895577e+01,3.389034363781123460e+01,3.372367569191877834e+01,3.355863902269425125e+01,3.339520979738194484e+01,3.323336464523440981e+01,3.307308064637121703e+01,3.291433532095850012e+01,3.275710661869863571e+01,3.260137290861980119e+01,3.244711296915525622e+01,3.229430597850316076e+01,3.214293150525730169e+01,3.199296949930023004e+01,3.184440028295012937e+01,3.169720454235315188e+01,3.155136331911340619e+01,3.140685800215302947e+01,3.126367031979478028e+01,3.112178233206037703e+01,3.098117642317751219e+01,3.084183529428906567e+01,3.070374195635832137e+01,3.056687972326368907e+01,3.043123220507753501e+01,3.029678330152303545e+01,3.016351719560372402e+01,3.003141834740059224e+01,2.990047148803117594e+01,2.977066161376627917e+01,2.964197398029916997e+01,2.951439409716268614e+01,2.938790772229011949e+01,2.926250085671508216e+01,2.913815973940674908e+01,2.901487084223607482e+01,2.889262086506926863e+01,2.877139673098490036e+01,2.865118558161076123e+01,2.853197477257721815e+01,2.841375186908362949e+01,2.829650464157445100e+01,2.818022106152198702e+01,2.806488929731275306e+01,2.795049771023436236e+01,2.783703485056018323e+01,2.772448945372904205e+01,2.761285043661707306e+01,2.750210689389944463e+01,2.739224809449920883e+01,2.728326347812091157e+01,2.717514265186665057e+01,2.706787538693224349e+01,2.696145161538142432e+01,2.685586142699571610e+01,2.675109506619812194e+01,2.664714292904852400e+01,2.654399556030883645e+01,2.644164365057608990e+01,2.634007803348159982e+01,2.623928968295436448e+01,2.613926971054716475e+01,2.604000936282346146e+01,2.594150001880372969e+01,2.584373318746942516e+01,2.574670050532329313e+01,2.565039373400430378e+01,2.555480475795599915e+01,2.545992558214681623e+01,2.536574832984089412e+01,2.520442750158156286e+01,2.503203306642529569e+01,2.486114571338292123e+01,2.469182259708678728e+01,2.452411100107590514e+01,2.435804906710155748e+01,2.419366661895622883e+01,2.403098602700776354e+01,2.387002307195452033e+01,2.371078777741869459e+01,2.355328519076096683e+01,2.339751609952186939e+01,2.324347767718563418e+01,2.309116405665783489e+01,2.294056683317732492e+01,2.279167550059811376e+01,2.264447782631958361e+01,2.249896017083142041e+01,2.235510775805469308e+01,2.221290490254955685e+01,2.207233519933786070e+01,2.193338168163859336e+01,2.179602695130146373e+01,2.166025328618958667e+01,2.152604272823752396e+01,2.139337715541478957e+01,2.126223834036541760e+01,2.113260799808329793e+01,2.100446782464661055e+01,2.087779952846953435e+01,2.075258485602432046e+01,2.062880561237899357e+01,2.050644367814453517e+01
9.468620889253794530e+02,9.456826787194047483e+02,9.444945283382817252e+02,9.432976828803430180e+02,9.420921856085990385e+02,9.408780779833158476e+02,9.396553996928681727e+02,9.384241886828807537e+02,9.371844811836572262e+02,9.359363117361759805e+02,9.346797132165539779e+02,9.334147168591695163e+02,9.321413522784406496e+02,9.308596474893193999e+02,9.295696289266073791e+02,9.282713214631380652e+02,9.269647484267885602e+02,9.256499316165344453e+02,9.243268913173817509e+02,9.229956463144122836e+02,9.216562139058053162e+02,9.203086099150522159e+02,9.189528487021700585e+02,9.175889431741733233e+02,9.162169047946407545e+02,9.148367435925217706e+02,9.134484681701222826e+02,9.120520857103848584e+02,9.106476019832823567e+02,9.092350213516787107e+02,9.078143467762473620e+02,9.063855798198254661e+02,9.049487206509625139e+02,9.035037680468575445e+02,9.020507193954848617e+02,9.005895706971448362e+02,8.991203165652096914e+02,8.976429502262715232e+02,8.961574635195032670e+02,8.946638468954158725e+02,8.931620894138284257e+02,8.916521787411784317e+02,8.901341011471038200e+02,8.886078415002859856e+02,8.870733832635701219e+02,8.855307084883581865e+02,8.839797978081865040e+02,8.824206304315665648e+02,8.808531841340422943e+02,8.792774352493944434e+02,8.776933586600631543e+02,8.761009277866867251e+02,8.745001145767741946e+02,8.728908894924886681e+02,8.712732214975011402e+02,8.696470780428786611e+02,8.680124250520190117e+02,8.663692269045359353e+02,8.647174464191232346e+02,8.630570448353159918e+02,8.613879817941570991e+02,8.597102153176331285e+02,8.580237017870065301e+02,8.563283959197763124e+02,8.546242507454601309e+02,8.529112175799053830e+02,8.511892459982830133e+02,8.494582838065881560e+02,8.477182770115848598e+02,8.459691697892160391e+02,8.442109044513258596e+02,8.424434214106632908e+02,8.406666591440975935e+02,8.388805541546457789e+02,8.370850409281625844e+02,8.352800518943782890e+02,8.334655173797212910e+02,8.316413655607884721e+02,8.298075224148778943e+02,8.279639116681239557e+02,8.261104547409789802e+02,8.242470706910637546e+02,8.223736761531304182e+02,8.204901852760912107e+02,8.185965096569094612e+02,8.166925582712243568e+02,8.147782374005402062e+02,8.128534505557890952e+02,8.109180983971344858e+02,8.089720786497210838e+02,8.070152860152898029e+02,8.050476120793081236e+02,8.030689452134997737e+02,8.010791704734099312e+02,7.990781694908029067e+02,7.970658203606685674e+02,7.950419975223348956e+02,7.930065716346113049e+02,7.909594094444291841e+02,7.889003736487006790e+02,7.868293227489532455e+02,7.847461108983723079e+02,7.826505877407014395e+02,7.805425982406618459e+02,7.784219825051651469e+02,7.519906500797646913e+02,6.779407760178983153e+02,6.171672090821895154e+02,5.663932488234585207e+02,5.233385164209754521e+02,4.863670266884265629e+02,4.542745897589035735e+02,4.261551712825053642e+02,4.013139929249815623e+02,3.792093517597565437e+02,3.594126636306241949e+02,3.415804012078854157e+02,3.254339909260364152e+02,3.107451541702202462e+02,2.973250468714039698e+02,2.850160967588675476e+02,2.736857875859479350e+02,2.632218692541813994e+02,2.535286262711732945e+02,2.445239414171560099e+02,2.361369636950272479e+02,2.283062402900377492e+02,2.209782082846705009e+02,2.141059678120760452e+02,2.076482772284179816e+02,2.015687248020391280e+02,1.958350417719365169e+02,1.904185294050546418e+02,1.852935785751370759e+02,1.804372648890150970e+02,1.758290058542795578e+02,1.714502692730561648e+02,1.672843241489435115e+02,1.633160270476706728e+02,1.595316381606958203e+02,1.559186623628834809e+02,1.524657113896591056e+02,1.491623839306089110e+02,1.459991609799047296e+02,1.429673142257670122e+02,1.400588256221287224e+02,1.372663165818370885e+02,1.345829854747936736e+02,1.320025523163902221e+02,1.295192096993474706e+02,1.271275791619495124e+02,1.248226723027140395e+02,1.225998560498334200e+02,1.204548215765381087e+02,1.183835564235305355e+02,1.163823194489879995e+02,1.144476182771034587e+02,1.125761889591726970e+02,1.107649775980499811e+02,1.090111237183539430e+02,1.073119451919464069e+02,1.056649245515903743e+02,1.040676965459025354e+02,1.025180368062121943e+02,1.010138515111258783e+02,9.955316794780897283e+01,9.813412588051046725e+01,9.675496964691731705e+01,9.541404091172940127e+01,9.410977201456753960e+01,9.284067985611137885e+01,9.160536027233661116e+01,9.040248285198597955e+01,8.923078615706145911e+01,8.808907331024109055e+01,8.697620791677123009e+01,8.589111029162529576e+01,8.483275396559710657e+01,8.380016244656349045e+01,8.279240621443553039e+01,8.180859993035991806e+01,8.084789984255938577e+01,7.990950137283461174e+01,7.899263686921788974e+01,7.809657351158561767e+01,7.722061135821900280e+01,7.636408152237063973e+01,7.552634446885215880e+01,7.470678842152710786e+01,7.390482787337535342e+01,7.311990219150247583e+01,7.235147431011054664e+01,7.159902950502628016e+01,7.086207424391037080e+01,7.014013510675113139e+01,6.943275777167995955e+01,6.873950606154396326e+01,6.805996104703083915e+01,6.739372020247081707e+01,6.674039661074141350e+01,6.609961821397448034e+01,6.547102710701713590e+01,6.485427887082666132e+01,6.424904194319114481e+01,6.365499702436002849e+01,6.307183651534550251e+01,6.249926398681895989e+01,6.193699367667573341e+01,6.138475001447860535e+01,6.084226717111761928e+01,6.030928863213974012e+01,5.978556679330939261e+01,5.927086257706076111e+01,5.876494506859265243e+01,5.826759117044307601e+01,5.777858527445739867e+01,5.729771895013671923e+01,5.682479064842084426e+01,5.635960542001996032e+01,5.590197464746971434e+01,5.545171579013459962e+01,5.500865214143629345e+01,5.457261259762826455e+01,5.414343143748094889e+01,5.372094811228193123e+01,5.330500704559164404e+01,5.289545744223010360e+01,5.249215310600199302e+01,5.209495226569735848e+01,5.170371740893257595e+01,5.131831512342282764e+01,5.093861594530084602e+01,5.056449421412006018e+01,5.019582793420069322e+01,4.983249864199742518e+01,4.947439127918597990e+01,4.912139407118267087e+01,4.877339841082785910e+01,4.843029874697842274e+01,4.809199247777023345e+01,4.775837984832261895e+01,4.742936385267152843e+01,4.710485013972861168e+01,4.678474692307442950e+01,4.646896489440506173e+01,4.615741714046042432e+01,4.585001906327190113e+01,4.554668830357582721e+01,4.524734466724699899e+01,4.495191005461416722e+01,4.466030839252682938e+01,4.437246556904884187e+01,4.408830937066160516e+01,4.380776942186451350e+01,4.353077712706693347e+01,4.325726561467079279e+01,4.298716968324794152e+01,4.272042574972160622e+01,4.245697179946491673e+01,4.219674733823482171e+01,4.193969334586273590e+01,4.168575223162746113e+01,4.143486779124005182e+01,4.118698516537200760e+01,4.094205079966398841e+01,4.070001240615248150e+01,4.046081892605683095e+01,4.022442049387100838e+01,3.999076840270637234e+01,3.975981507083587729e+01,3.953151400939049154e+01,3.930581979116244895e+01,3.908268802047097523e+01,3.886207530404857380e+01,3.864393922290792460e+01,3.842823830515094130e+01,3.821493199968333698e+01,3.800398065079996002e+01,3.779534547360698582e+01,3.758898853024957987e+01,3.738487270691381781e+01,3.718296169157404307e+01,3.698321995245738947e+01,3.678561271719858894e+01,3.659010595265979759e+01,3.639666634539022283e+01,3.620526128270253707e+01,3.601585883434311341e+01,3.582842773473467446e+01,3.564293736577057103e+01,3.545935774014073161e+01,3.527765948517018302e+01,3.509781382715210896e+01,3.491979257615742682e+01,3.474356811130461864e+01,3.456911336647311828e+01,3.439640181644502803e+01,3.422540746346027873e+01,3.405610482417064588e+01,3.388846891697934183e+01,3.372247524975243493e+01,3.355809980788974656e+01,3.339531904274303287e+01,3.323410986036943626e+01,3.307444961060932798e+01,3.291631607647727975e+01,3.275968746385603225e+01,3.260454239148331368e+01,3.245085988122175991e+01,3.229861934860284123e+01,3.214780059363561548e+01,3.199838379187182724e+01,3.185034948571913205e+01,3.170367857599404005e+01,3.155835231370762628e+01,3.141435229207565172e+01,3.127166043874681733e+01,3.113025900824165504e+01,3.099013057459568188e+01,3.085125802420047236e+01,3.071362454883607285e+01,3.057721363888942534e+01,3.044200907675248402e+01,3.030799493039477355e+01,3.017515554710505299e+01,3.004347554739666393e+01,2.991293981907195487e+01,2.978353351144069450e+01,2.965524202968780187e+01,2.952805102938626547e+01,2.940194641115036944e+01,2.927691431542561773e+01,2.915294111741082972e+01,2.903001342210874824e+01,2.890811805950150060e+01,2.878724207984682693e+01,2.866737274909205269e+01,2.854849754440208187e+01,2.843060414979815320e+01,2.831368045190427196e+01,2.819771453579814491e+01,2.808269468096372279e+01,2.796860935734225961e+01,2.785544722147938046e+01,2.774319711276521971e+01,2.763184804976514997e+01,2.752138922663852938e+01,2.741181000964288117e+01,2.730309993372146238e+01,2.719524869917150056e+01,2.708824616839124744e+01,2.698208236270344074e+01,2.687674745925317765e+01,2.677223178797820324e+01,2.666852582864956034e+01,2.656562020798082813e+01,2.646350569680396703e+01,2.636217320731006453e+01,2.626161379035325893e+01,2.616181863281608244e+01,2.606277905503472070e+01,2.596448650828245874e+01,2.586693257230991350e+01,2.577010895294050030e+01,2.567400747971961650e+01,2.557862010361640515e+01,2.548393889477640784e+01,2.531942963020422610e+01,2.514622449257534953e+01,2.497453780096564202e+01,2.480442624099479332e+01,2.463593667223589279e+01,2.446910685724558832e+01,2.430396628306504780e+01,2.414053702212504504e+01,2.397883459169553788e+01,2.381886878196233681e+01,2.366064443243509885e+01,2.350416214430017803e+01,2.334941892252819073e+01,2.319640874617518023e+01,2.304512306859940196e+01,2.289555125150224413e+01,2.274768093802645907e+01,2.260149837082613544e+01,2.245698866123636606e+01,2.231413601556150539e+01,2.217292392418390889e+01,2.203333531875015794e+01,2.189535270218475205e+01,2.175895825575375753e+01,2.162413392688033653e+01,2.149086150092330172e+01,2.135912265967477808e+01,2.122889902892417524e+01,2.110017221710418767e+01,2.097292384646578611e+01,2.084713557874293244e+01,2.072278913563053493e+01,2.059986631568171944e+01
